-3.358084679,1.682968616,2.276000977,-0.183051795,-4.041898727,-5.694331169,-7.484761238,-0.894104064,2.645009518,1.093156695,-0.614071071,-4.39652729,2.562120914,2.513580799,-0.057408299,-0.072248459,0.007760526,1.984942436,3.279459953,-4.401148796,0.056152705,0.946925998,-0.090484269,1.007729053,-2.485050678,-5.607533932,-8.69995594,-1.351168513,2.480213881,1.598422647,0.739110649,-6.566725731,3.99868679,-0.057203449,2.018934727,0.470903307,0.489845246,-0.702233076,3.546284914,-3.403983355,0.918313026,2.965058327,-4.327896595,2.074450016,-3.815210104,-2.623515368,-7.156508923,-3.533331871,1.936833858,0.502885044,0.399098128,-4.279260159,1.977797627,2.679887295,0.289117664,0.670842171,0.681914628,-1.308359981,3.296060324,-1.892583966,-2.228871107,5.170475006,-5.546965599,2.728306055,-2.606702089,-1.259446859,-6.941987038,-2.927474499,1.309521675,-1.220199466,1.653589964,-7.49608469,0.170543775,2.543617964,-1.440474749,-0.002453881,1.80540204,-2.043096304,3.593140602,1.088172793,-1.249839306,-2.157835007,3.214101315,-2.999802828,-5.327861309,-4.258231163,-0.303972036,-1.324627638,0.03574989,-1.440030575,3.038268805,-3.716053486,1.730199099,0.80653739,0.134922415,-0.814959347,2.800097942,-0.901180327,5.148414612,-3.191358328,-1.998784184,0.827733934,1.896040559,-1.932216048,-5.506159782,-6.047460556,-1.371540666,-1.572778106,-0.320878088,-1.85965395,4.441320419,-4.057999134,1.673834324,1.536493778,-0.822925389,0.641779661,2.16496563,-0.738017738,4.759912014,-3.899472475,-2.424678087,2.02300024,2.266533136,0.598062277,-6.547905445,-8.031265259,-2.520069599,-0.88193357,1.608537436,-0.937396467,2.445354223,-4.996861935,1.283670664,2.996733189,0.510215163,-0.327713698,0.157921225,0.902991951,4.247080803,-2.668484449,-2.671672821,1.22514677,1.825576305,1.591938972,-6.312521458,-6.570553303,-4.653111458,-1.627480388,1.812110662,2.336561441,-1.503021359,-4.179465294,2.867764235,3.102578878,-1.845099449,2.127017021,-0.829725266,0.589464247,4.861147404,-2.466869354
-3.759383202,0.960555792,1.412120104,-0.849758327,-4.596049786,-8.21589756,-6.346302032,-2.632767439,1.440835953,0.028148726,0.220538914,-2.263519049,4.466925144,5.182101727,-2.752917528,-3.7842803,-1.415907502,2.014536142,2.567412138,2.770979643,-1.176388144,0.306025058,-0.2466795,1.124890447,-5.725016594,-6.294950962,-7.638473034,-2.431318521,-0.250499874,1.219377518,0.161441922,-1.332641602,3.686583042,2.266204119,0.776806414,-2.960321188,-0.50638628,-0.658424914,1.857178688,3.131424189,1.788785338,-0.029052109,-2.062262774,1.648925781,-7.240363121,-3.059207439,-8.57075119,-2.704656601,-0.186886072,-0.129909322,0.994687557,-1.025408387,1.266830325,4.489700317,-0.671935678,-0.73815304,-0.281628191,-0.712345362,1.578302622,1.811400175,0.060955975,0.247709438,-2.748573542,2.667653561,-4.236903191,-2.310050011,-6.862482071,-2.360448122,-1.191234231,-1.798497558,0.697291732,-4.445946693,-0.393579334,3.990035057,-3.139917612,0.233411387,-1.111627579,0.344494045,1.128474712,4.834079266,0.277027726,-3.236518383,0.865359902,-2.663772345,-5.74429512,-4.149935722,-2.621428967,-1.293537378,1.149679065,-1.903386354,-0.304464161,2.173600197,1.867152452,-1.597677827,2.544826031,-4.812597275,2.046432734,0.773706079,4.193162441,-1.927577615,1.03440237,-0.45647487,1.095385909,-2.853231192,-5.772434711,-6.251633167,-5.082335949,-1.953547359,-0.025983375,-1.062501907,0.798687875,3.386336803,2.395262718,-0.362080783,0.431068748,-4.2327981,0.782818258,0.280670702,5.407085896,-1.189299941,0.239526361,0.392274618,0.969597936,-1.78906858,-5.9373312,-7.265436649,-6.163704872,-1.166237235,0.973527968,-0.247609809,-0.634254158,1.009613156,3.391736507,1.961341739,0.218280673,-3.489739418,-3.054992676,1.848877192,6.962677956,-1.429178715,-0.472464323,-0.034817003,1.27992332,-0.831534386,-5.409767628,-7.93309164,-6.398581028,-1.604071736,0.471363425,2.103903055,-2.926371574,-0.316435754,6.60377121,1.129201412,-1.657834411,-2.104740143,-1.285891533,-0.794476688,5.79967165,2.897339582
-2.229841471,-0.664129317,1.825977206,-3.213667154,-3.559488297,-5.905951023,-4.090605736,-2.81802845,-1.688955188,0.771811903,0.153447017,0.521767139,5.070572853,6.34103775,-5.553400993,-3.922012806,-3.756825686,0.208061203,3.900527716,6.620547771,-0.553168833,-1.960816622,2.411506891,-1.903247476,-6.203513145,-3.330236673,-5.44953537,-1.229232788,-4.013537884,0.710727155,0.367944539,3.198215008,2.193053246,5.077458858,-2.672522545,-4.513105392,-1.550568461,-3.191746473,3.497000933,6.420749664,2.504757881,-3.653469563,3.117019415,-2.191955566,-6.510558128,-2.200892687,-7.525364399,0.285492688,-4.100106239,0.774977982,1.441646695,0.85048908,1.395031571,4.980608463,-2.575026989,-1.852842927,-0.650712729,-3.119982958,2.855189085,3.318995237,2.310420275,-5.065633774,3.09713006,-0.640349209,-3.277077675,-2.096733809,-5.000786781,0.041131318,-4.946281433,-0.837000489,0.593555987,-2.316397905,0.343631893,4.470369816,-4.37284565,-0.423115879,-1.851777315,-1.421757221,1.685771108,5.959345818,-0.008240862,-0.743458927,-4.227367401,-0.093828388,-4.768069267,-2.831323385,-1.855429888,-3.638319016,3.853110552,-2.352716208,-2.141419411,4.341150761,4.921901703,-4.584084511,1.675032973,-3.536664009,-2.298847914,2.721529007,2.678301573,1.069260955,1.145192266,1.158207893,-2.311710119,-1.65798831,-4.358848572,-4.55418396,-4.908117294,-4.178049564,1.693538308,-0.384390354,-1.825552702,6.873954296,4.461409092,-2.247497559,-1.418520927,-3.985377073,-3.891181707,2.750099659,3.895629883,2.549413919,1.258710504,1.181720972,-3.283727169,-1.506926298,-4.549166203,-3.699989557,-5.564187527,-3.894252539,1.524408698,0.456564516,-3.242606878,5.920204639,3.927622795,2.17209959,-3.513277054,-3.008829832,-6.59591198,2.455801249,7.279573917,1.20486021,0.201573402,0.591273785,-0.473160684,-2.98127985,-3.070519924,-6.039245605,-4.089930058,-3.674074411,0.124235317,1.367110252,-3.344455004,3.684008121,6.997168541,1.29051125,-3.79163909,-3.148233175,-3.828732014,-1.206769705,6.239082336,6.30306673
0.087407336,-0.333734781,1.087484121,-4.188027859,-2.522829533,0.753401339,-1.826191664,-1.811909914,-3.899991274,0.746904254,1.124537587,1.921999574,5.342461586,3.933847666,-4.961224079,-3.825843811,-3.121210814,-3.088582039,5.7579813,5.449568272,0.982323468,-2.089688063,3.474826097,-4.0678792,-4.684013367,1.517333984,-1.751594782,0.259623349,-5.720423698,-1.414361358,3.188096046,3.281474113,3.078687668,4.11658287,-4.112885475,-3.937929392,-1.173976064,-5.88518858,6.065873623,5.084434509,2.087658167,-3.161484003,4.771128178,-3.679001093,-4.29183054,-0.394021928,-2.725697517,1.336635709,-4.623137951,-0.336550474,3.238530636,0.671087801,2.626979113,2.29378438,-1.414448619,-2.785830975,0.176383078,-5.683707237,4.635486126,2.576875687,2.098873615,-4.647808075,4.747662067,-1.712334156,-2.138332367,-1.122513056,0.017878888,0.365535647,-4.983953953,-1.112958193,1.908625484,-0.808821797,2.494307995,1.955468297,-2.432254314,-1.347747207,-0.645533442,-4.478741169,2.912230253,5.042463303,1.706679583,0.634918809,-6.6080966,1.721491098,-1.98739171,0.022345144,-0.845146656,-4.318866253,5.052053452,-2.204148769,-0.006400676,0.309176266,8.901445389,-6.946967125,0.330928087,-1.872249365,-3.790654421,3.277113676,1.251478672,1.867396832,2.360590935,1.410694957,-4.197500229,-0.086639434,-1.859911799,-0.37506482,-3.295288801,-5.065716743,3.502042294,-1.007250905,0.316776425,2.924599648,8.848591805,-3.965026617,-2.840198755,-1.904518843,-6.164991379,2.834961414,2.812542439,4.303229809,1.889314771,2.606357336,-7.433945656,0.190401196,-2.303233624,1.454814911,-2.36914134,-5.983708382,2.18847084,-0.622418046,-1.530517697,4.784295082,6.245457649,0.353979468,-4.760877609,-2.047283173,-6.417876244,1.376657009,5.665622711,3.290066481,0.633953869,1.807010174,-2.966449738,-2.696765423,-1.72586596,-0.232936114,-0.426147312,-5.118134022,-0.049352244,-0.20478709,-0.86752665,3.969151497,6.581147194,0.4937433,-3.854369164,-3.390327692,-3.904748917,-1.678770542,5.188403606,5.815871239
1.858500719,0.633896947,-1.074532628,-4.06333971,0.390717745,6.629881859,1.410742044,-1.376281023,-3.028023481,-1.343193889,3.367017508,2.041800022,4.297152996,0.554295659,-2.105435848,-1.67073822,-1.456810236,-3.776593208,5.233191013,3.394034147,2.227092028,-0.944333494,1.461694837,-4.1417799,-1.015547752,5.149985313,3.286887646,0.314267486,-4.23767662,-3.971848249,6.163651466,1.012174726,4.782707214,0.472068101,-2.377879858,-1.47482574,-1.021228075,-4.37373209,5.984381676,2.567821503,1.564258695,-1.177761316,2.878887653,-2.617641926,-1.246700525,1.791143656,3.408483028,0.401307881,-1.545806408,-3.193466425,5.479629993,-0.602292776,3.609547853,-0.506924272,-0.109380558,-1.134529829,1.232726097,-5.374612331,4.63105011,1.252016068,1.796483278,-2.017422438,2.766916037,-0.926791072,-1.215093255,0.655872762,5.45737505,-0.685020089,-1.37224257,-2.166558266,3.417762995,1.007217288,3.336786509,0.169447675,-0.777037501,-0.363331407,0.895071328,-5.903094769,3.424058676,2.147783279,5.799481392,-0.530244291,-4.457857609,1.782122374,2.062979221,2.83301878,0.569376409,-3.32506299,3.694667578,-2.382311106,3.157357931,-2.778365612,8.674736977,-4.646764755,-0.862749636,1.571249008,-2.625769854,0.481695086,3.048723936,-1.171420693,5.811331749,-1.208002329,-2.836928606,0.517367184,1.50211215,3.739219666,-0.082181334,-4.414385796,3.892042875,-2.583725691,3.304103613,-0.82615447,8.159173012,-2.25822401,-3.011113405,0.147272676,-3.571222782,0.151146799,3.092584848,2.922093391,3.742054939,1.476892114,-7.103063107,0.174354658,1.518387556,5.609956264,0.935131371,-5.038093567,0.701171577,-0.683503211,1.459205866,2.383380413,6.098473549,-1.250311613,-3.034383774,-0.910180628,-2.375694036,-0.752168596,3.667847395,2.82368207,2.834715366,1.016775846,-3.681571245,-1.391323686,-0.561628103,6.127100468,2.381501675,-3.573285103,-2.35581255,0.439859539,1.147386909,3.741064548,3.780716181,0.093863837,-1.983569622,-2.01414752,-2.087273359,-0.947644174,2.707415819,4.337143421
3.321805239,1.325108647,-1.976528406,-3.124075413,3.031698227,8.093381882,3.79159379,-0.013531443,-0.959867835,-3.075108051,4.361753464,2.798069239,0.50723803,-0.393153697,0.487670839,2.647890568,0.424927711,-0.963911712,1.595077753,1.685272574,2.775589943,0.918692052,-1.497653127,-1.267906904,0.541281343,7.124354362,5.269138336,1.625751138,-2.252539873,-3.636620522,5.124875069,1.054783463,3.273818254,-1.749821663,1.042159796,1.257922769,0.406283319,0.412841767,2.668648243,0.279747963,1.19244802,1.041147351,0.067269765,0.658720315,-0.645167708,4.607820511,5.104310036,1.912957788,0.353007078,-3.387692213,4.416037083,0.163626969,2.672117472,-2.202427864,1.980934381,1.364834666,1.143146753,-0.113043763,3.311676025,-1.047070742,2.166775942,0.38720715,-0.230185091,1.393056393,-2.9391222,4.313817024,5.444767475,1.67018044,1.208850741,-0.779250264,2.414974213,4.099353313,2.063691139,-0.858764768,0.90386492,1.602828026,0.744351685,-2.974793673,3.642792225,-2.871566296,6.909379005,-0.237276718,-1.427288771,2.863402605,4.463485241,4.084552288,0.479483068,-1.425088048,1.55054307,-1.70853138,4.376693249,-2.237534761,3.332210779,1.669490099,-1.317155719,2.962945938,2.043140173,-3.091482162,4.407169342,-2.916671991,6.718692303,-2.67797327,-0.956669748,0.782802224,4.147352695,4.629776478,2.807006359,-3.069206238,3.782890797,-2.594058275,3.871698856,-1.219489336,2.515564442,1.716696739,-0.666440129,1.71181941,1.157887578,-1.454276562,2.132829666,1.074394822,5.046704292,-1.11933589,-3.16400528,-0.97225076,4.816521168,6.477918625,3.956012011,-2.420798779,-0.325942278,-1.323741794,3.670711517,1.056488395,2.599992514,-0.821736336,-0.032704119,1.860171199,1.944592476,-1.012995601,0.757339537,1.072967291,5.475318432,-1.255394936,-2.132619619,-0.743406892,2.010111809,7.414746284,5.638269424,-1.858175993,-2.926624537,0.283533931,2.942745447,2.744615078,0.083864845,0.193961307,1.287137866,0.642473876,1.131933808,0.742524028,-0.311481923,1.875285029
3.076670408,0.324224442,-3.115926743,-2.033069611,2.870715618,5.552447796,2.262586117,0.678158402,-1.461937428,-3.572985649,2.165596008,2.921134949,-4.954562187,0.661829472,2.513293266,5.994411469,3.211191654,2.199459076,-2.151075602,-0.989406109,2.407412052,0.450435698,-4.195937634,1.09700644,-0.553513467,6.48126173,2.167365551,1.646645546,-2.115269184,-2.036845684,-0.124073423,2.342730284,-2.065808535,-1.071604729,4.282043457,2.049085379,4.537019253,3.690983772,-0.277686149,-3.175701857,1.007777572,0.485561311,-2.326442003,1.823105574,-1.224548459,4.716674805,2.417822123,1.597179532,-0.432263911,-2.44456768,0.52532959,2.028485775,-0.925508738,-2.688970804,5.196279526,0.313997477,4.578243732,4.193943501,0.844025791,-2.524750233,2.733252525,-0.674022317,-2.377549171,0.505752325,-4.300846577,5.14743042,1.610004306,2.396990061,1.605280519,0.1157251,0.096409254,5.673755646,-0.870558739,-2.474328756,4.175710201,-0.00531729,2.911732674,0.921510458,2.076472521,-5.657151222,2.018521786,1.590262294,-1.044533134,2.789710522,2.575318336,3.862656355,-1.852147222,-0.046133243,-2.361793995,-1.628363132,1.994410872,-0.166709915,-2.422006607,5.570673466,3.615978479,0.835866153,6.168335438,-3.06174612,1.17408812,-0.558942378,1.714748383,-1.445634365,-2.178974867,1.522647858,2.374677658,3.340156078,2.309850216,-1.115181088,0.567081332,-1.622715592,1.332196474,-0.924931109,-3.082717419,3.842164755,4.085019112,2.672532797,4.096987247,0.512595773,-1.461927056,0.338255435,2.241010904,-1.939443827,-2.201280117,0.393585593,1.686300635,5.924025536,1.708090782,0.390496492,-2.30529356,-2.174156666,2.847043753,0.408579886,-2.44711256,1.012530684,2.654084206,5.631011963,3.727184057,1.608604193,-3.229490042,-0.560964942,4.545024395,-2.128087759,-2.835202456,0.438126564,1.297225237,4.833156586,4.4615798,-0.676188648,-3.282533884,-1.195189595,2.874341726,0.599443495,-3.178829432,0.618636787,4.543737888,3.258856773,4.305548668,2.621195793,-2.847976685,-1.435295224
4.753654957,1.413136244,-0.987153828,0.412772626,1.243156075,0.700695455,-0.201280177,1.175883293,0.350636631,-1.487242699,3.828724623,3.055590391,-3.614658117,2.476951122,6.20275259,6.937563419,8.224152565,4.277498245,-1.624461412,-1.199412346,5.314872742,0.767318845,-1.550958633,2.229617119,-0.799467683,2.690108776,-1.615762353,0.647714674,1.445359945,0.369870901,0.317453057,3.728509426,-2.371359348,2.025229454,7.48162365,2.359327078,10.59110451,4.866482258,0.86030978,-3.745242596,4.777416706,0.762141109,-0.16326791,1.608028054,-0.098525636,1.608775377,-0.356795788,-0.882794559,2.06014061,-0.452454299,0.888467729,4.613994598,-0.778403044,-0.457881749,8.25438118,-1.454952598,11.56596375,5.301700115,3.069402218,-1.51883328,4.545539856,0.53632468,-0.890286148,-0.430301219,-1.218925953,3.439127684,-1.013127685,1.399387121,3.919572353,1.28701663,0.861392677,5.843297005,-1.080400586,-3.362122297,7.351210117,-3.501221895,7.808947563,3.268494129,2.840889931,-5.232776642,1.101598501,2.23998189,3.07652092,1.033381701,0.543006957,2.853586435,-2.101488352,2.102817535,-3.254267693,0.498299778,3.736314297,1.028462648,-0.163738772,4.718197823,12.18486595,-0.44048956,7.55813694,1.881821394,-1.519875526,4.288763523,1.145982623,0.512804925,0.679435194,0.145352036,-0.365270525,0.573343575,0.657517612,1.496030807,-0.001368859,0.808730245,3.324770451,-0.076148808,-2.182444096,3.26769352,10.61946106,3.977756977,5.863655567,5.15587616,-2.109543085,1.867194891,1.970704794,0.033879563,1.056876302,2.612265587,-3.03834343,3.114466429,-0.986385167,2.294929743,-0.36179629,-0.700989485,4.397684097,2.001292944,-3.471330881,2.982737064,6.746999741,8.427227974,5.437876701,5.533131599,-3.000788927,0.219964251,5.193049431,-0.435212791,-0.150136128,1.548299074,-0.00913187,0.324517012,1.166283011,0.950833142,-1.222104788,-0.128694132,4.490188599,1.626191854,-3.518229723,2.604527235,7.797933578,5.895951271,7.392199993,5.355006695,-2.619825125,-0.847933114
3.570812941,0.795619309,0.535029531,3.323758364,0.059310965,-2.414073944,-0.892833591,1.712771177,2.456181526,0.190735072,2.486747026,1.348951101,-3.605666637,2.065356493,3.232342482,1.853307724,6.380534172,2.003631115,-1.309324026,-2.610281467,4.745045185,0.018412633,0.626122236,2.782159805,0.692346692,-0.699696958,-2.820575476,-0.207078859,5.686142445,0.199152097,0.653013289,1.38935256,-3.088481188,3.161248922,2.894643068,-0.57559526,7.78776598,1.212358713,0.474630058,-4.263617992,4.956171513,-0.027943397,0.565741718,1.736735463,2.318721056,-0.541255891,-1.282104373,-3.230364799,5.703802586,-1.112024188,2.729009628,2.803319693,-1.906304598,1.359701633,3.076851845,-3.000907898,9.9077034,1.400919199,3.493251324,-3.329695225,2.493224859,0.001925615,-2.616425514,-0.309413403,0.811459899,1.06738472,-1.728456616,0.340085536,7.106590748,1.311055779,4.111113548,3.977461576,-0.849770546,-1.351161122,4.669803619,-5.417061806,6.809843063,1.781664014,1.820637941,-4.951066017,3.717740297,0.252994925,9.224943161,-0.444160223,-0.719376683,1.784155607,-1.884208322,2.339976549,-2.042813778,-3.007450819,4.393641472,-3.168045044,2.200702667,0.264238626,11.37054157,-2.409453154,1.003398895,4.23833704,-4.192296982,3.653106213,2.211268187,-0.8685202,5.261492252,-1.304669619,-1.920165896,-0.737002671,0.736306489,3.202579975,0.43410176,-0.882293046,5.555678844,-3.304842234,0.502554297,-1.209639549,8.876236916,0.073992915,0.9893049,5.380748272,-2.942757368,0.763721347,0.432491869,0.677128971,3.082261324,3.98996973,-4.327526093,-0.269171864,-0.584718049,2.654145002,1.823346376,-1.110291719,4.483691692,-0.271038264,-2.435005665,0.39753601,5.677423477,2.683005333,2.178155184,4.022726536,-2.72989893,-0.880147696,3.225525856,0.376536489,1.6725806,2.438681602,-0.08360409,-2.155161381,-1.314940453,2.847785473,1.787511587,-0.163221821,3.324870825,0.759716928,-3.67710638,1.859869719,4.541887283,1.8685987,3.732340097,4.100991726,-2.773921967,-1.448622108
-0.482061863,-1.373749018,0.945949674,3.855396986,0.014145767,-1.888056278,0.884025931,0.767091453,2.246161699,0.756788194,-1.45577693,-2.458499908,-4.439086437,-1.062692523,-1.730977416,-3.582134008,0.272018909,-1.888121009,-3.803074837,-3.920297861,-0.765132189,-0.059603579,-0.468971312,2.771334887,1.836271405,-0.385296315,-1.66096127,-0.530246615,5.613990784,-0.769272268,-0.337026387,-4.53261137,-2.86035037,-0.941582024,-1.829204321,-4.094815731,0.54532975,-2.606446505,-3.22631979,-3.80780673,-0.135076985,-0.659027338,-1.850038767,1.844111204,3.940953732,0.897925198,-0.965533435,-2.758818865,5.998520851,-1.242823601,3.139936686,-4.821238041,-2.677896261,-3.418078899,-3.86628437,-5.185919285,2.133695126,-1.68111825,0.633416951,-3.103607655,-1.156854987,0.044793345,-4.960093975,0.211620122,1.703256249,1.560420632,-3.365183353,-0.934309125,4.747344017,0.041154303,4.226608276,-3.63502121,-1.482233167,-3.85267067,0.016122477,-6.503604889,2.848786831,0.869989336,0.13654387,-1.948209763,4.447585583,-3.510030031,8.949602127,-1.857890606,-2.868694782,1.538920641,1.738508463,-0.029515475,-1.162391663,-4.473673344,1.444109201,-3.72474122,0.379039556,-1.659948707,2.162881136,-2.334086657,-6.851223469,-0.661152422,-4.799417019,-4.393795967,2.391256332,-2.654678106,6.699413776,-1.10643971,-2.093250275,0.756830096,2.601322651,2.618906736,0.441421866,-4.017922401,3.58829689,-6.127037048,-0.773018777,-4.289191246,0.386833966,-1.931152582,-4.469491482,0.815663099,-3.41555357,-3.567294598,-2.209164381,-0.643060088,3.788618565,2.315435648,-1.773849607,-1.184725523,1.484519958,1.904641747,1.65171957,-1.729623556,1.195511222,-4.242828369,-3.012624025,-3.010504484,0.309106976,-2.316448927,-3.112960815,-0.287155092,-3.801383972,-3.372874975,-1.595547795,-0.301022172,2.286818027,1.167196035,1.289372444,-0.956695139,-1.551066041,2.917191744,2.550024748,-1.311136127,-0.498291343,-2.25626564,-4.713098049,-1.80603981,-0.784264565,-2.894926548,-1.530762911,-0.843030214,-4.17655611,-3.538021803
-4.616421223,-4.217987537,0.074854076,3.374521971,0.692976236,1.608535647,3.977205276,0.455167174,0.981488168,-0.14045088,-5.511579514,-5.057050705,-2.800577164,-1.567852139,-2.345658064,-2.770502329,-0.46888417,-2.632693768,-2.14460659,-4.601994038,-5.206595898,0.117395036,-3.548773527,3.22200799,1.895751119,2.989269495,1.109856725,1.512192249,1.851694107,-0.812417328,-3.163630486,-8.115439415,-0.730382621,-3.416986942,-0.782518268,-2.74611783,-0.640475929,-4.27557373,-1.533058167,-3.136496782,-4.159907341,-1.659367442,-4.170410156,2.722264051,4.126286983,3.025244236,0.2598795,-1.131839514,1.321797729,0.035726052,1.348041654,-8.488417625,0.857735038,-6.120086193,-2.481950283,-3.425372124,-1.67677176,-3.641443253,-0.356303453,-2.715466261,-3.344297647,0.346348643,-4.97508049,3.254689455,4.388681412,1.6180197,-0.936285198,-1.695755243,-1.732596159,-1.027824402,1.753051043,-8.686229706,0.769990206,-4.4363904,0.118157476,-3.402299881,0.809742033,-0.426793784,-0.445693165,-0.657385767,2.031594276,-4.451748848,1.708996773,-2.961444616,-2.389009953,1.213723302,4.963482857,2.271477699,-1.63716805,-0.874284029,-3.577926874,-2.080754757,-1.146670222,-2.652542353,-2.890867233,-1.458141685,-4.035749912,-5.160017014,0.630030036,-8.593192101,0.661100507,-1.670555115,2.253208876,-0.277840763,-1.426594019,2.873255253,4.034358025,2.902717829,-0.654340446,-4.653430462,-2.187584162,-5.234857082,-1.067366719,-3.385855436,-2.63791275,-1.028429508,-1.980503798,-2.638946772,-0.746901453,-6.435709,-5.034745216,-2.238558531,1.926563621,1.171687603,1.478907824,2.215993166,2.222832203,3.434795856,-1.681412578,-1.718297601,-3.760079861,-5.901704788,-2.192395926,-2.927174568,-0.85941273,-1.81380868,-2.996658802,-1.428013563,-2.389344215,-4.069391251,-6.238301277,-2.292815924,1.536490798,-0.090992883,3.104685307,2.962593317,0.161368489,2.862885714,1.791409612,-3.20266223,-4.43896246,-4.430421829,-2.985869646,-2.1748631,-2.108270884,-1.55494225,-1.92090857,-2.191999674,-2.538074017,-4.053274632
-2.922315121,-0.597961307,2.400966167,2.376453876,-0.016633648,1.495309591,3.415263891,-0.582968473,1.663903952,3.388740063,-3.707874298,-1.82268703,1.539523482,-1.769283295,-1.980315804,0.802200913,-0.194792569,-2.763673782,0.746240735,-0.913338304,-3.312465668,2.119506836,-0.469938755,2.648920774,1.221642137,1.452844501,2.197241306,1.056892753,-0.255948305,4.321856976,-1.956616402,-3.755533934,2.343567133,-3.760759115,0.676656485,0.736759067,0.429323107,-4.242221355,1.856289744,0.22079806,-3.383432865,-0.785357535,-1.172222495,2.859642982,4.868069649,1.518986702,2.150704622,-1.384749293,-1.552750945,3.94857049,0.127353713,-4.462046146,5.153315067,-4.807539463,2.275066376,0.102144666,-1.125391126,-4.690902233,-0.925806224,0.442807555,-2.780333996,1.772129774,-1.511834741,5.845992565,4.699144363,0.604881823,2.416459799,-3.600785971,-2.6130023,1.527597785,1.96537292,-5.92469883,5.5496521,-2.108929634,1.897832632,1.008773208,0.206810355,-2.906196594,-3.367693663,1.409300685,0.30775848,1.153513074,-1.309434533,-2.856663465,0.135603383,-0.155110583,5.414573193,5.461615562,-0.304717213,3.499848127,-4.019085407,0.146571174,0.596992254,-4.459712982,-2.711678505,-0.173618376,3.029805422,-5.885679245,5.648025036,-3.547053814,-1.706882715,4.508112431,-1.218450069,-0.668366432,0.410682321,1.558446765,4.534393787,3.361140251,1.080764174,-1.506661534,-2.75204587,-1.092765093,1.980956912,-2.520875931,-1.308943748,0.036673233,2.426816702,-4.804399014,2.199776411,-2.197110176,-3.554183006,3.114183187,1.398658872,0.327154785,1.479005694,2.880526304,-0.45776841,4.235472202,-0.565882027,1.913306713,-1.360980034,-2.902520895,1.495361209,-2.211356878,-1.276216626,1.211557746,-1.36522615,-2.355247021,0.657263458,0.180894747,-4.505869865,1.224926591,3.398803234,-0.950053334,2.336635351,2.746514559,-0.18237029,1.59830749,2.803897858,0.610026717,-2.643598318,-1.41069603,1.39343667,-2.046207666,-2.664419174,2.46202445,-1.088092923,-3.216161966,0.833404064,-0.070469089
-2.09240818,2.041780949,4.647158146,3.17074728,1.564118505,1.699700832,3.188285589,1.401619434,3.487888813,5.273343563,-1.848779678,-0.525344491,0.837663472,-4.114376068,-0.294222653,4.675769806,2.118058681,-2.860632658,-0.83593905,-0.874924183,-2.30843544,3.844652176,2.360003233,3.924499035,2.262322664,-0.3330881,5.413502216,0.669833839,1.756843328,6.286759853,0.095953561,-1.471826792,0.956546068,-4.660531521,1.139871716,3.726099014,0.901001632,-3.81174922,1.163020492,0.972423613,-1.627596736,0.406666219,1.761414766,3.15373826,4.146482468,0.567073107,7.023003578,0.362425894,1.924430251,4.323402405,-0.376951933,-2.815252781,2.715719461,-4.200212955,4.155912876,2.468830824,1.207819104,-4.645290375,-1.937458277,2.027282715,-1.088375926,1.475027919,0.938705087,5.66199255,0.675667882,1.237496376,5.589437485,-0.038828731,2.641035318,4.051948071,4.634876251,-4.737720966,5.785635948,-1.733990669,2.363511801,4.09311533,1.202185273,-4.464675426,-5.885877609,1.953557491,-0.274793476,6.457485676,1.916672826,-0.133100316,7.051057816,-2.012305975,2.891814232,5.015953064,-0.238084659,4.078938961,-1.498826504,-0.198235333,1.662883401,-5.596011639,-0.586163163,1.475188136,6.48775816,-4.654885292,1.854299784,0.120230936,-4.65130043,6.184016705,1.542613983,-0.282606095,7.19808054,0.007264039,4.293038845,3.470317125,1.489120126,2.245279551,-2.430007219,-0.156497106,2.882589579,-4.420009613,0.896857142,1.059782028,4.96749258,-5.240154743,-0.462455213,0.432168007,-2.723217726,6.37927103,2.645901918,0.920733571,3.584716797,2.705761194,0.333459556,4.650211811,1.952712655,4.304424286,-0.478498727,-1.566453338,0.213411197,-3.063751221,0.205722377,4.590342999,2.052406788,-4.034826756,-0.845222771,0.478389591,-2.911964655,3.272348404,5.059837818,1.257128,2.858691454,2.348956823,1.274199843,2.580158949,4.343306541,3.561344385,-1.326664209,-0.643636227,0.924691677,-3.716589212,-1.519328117,6.636059284,1.682689309,-4.532719612,-0.143010765,-0.110294484
