-2.121246576,-0.206896618,0.845211446,0.079511426,-1.097362995,1.158706903,-0.109837927,-1.921430945,2.634637117,-0.144003481,-3.282021284,0.400469869,-1.495902061,-1.328846335,-2.686098337,-10.43656158,-10.56964874,-1.549245954,3.050193071,-3.717624664,-2.118895292,0.374609947,-0.061953928,1.784430981,-2.923769712,2.385388851,-0.671796024,-0.554631412,1.264190435,0.401291519,-4.759776115,3.098115444,-1.128143907,-3.669835091,0.413693935,-10.74469852,-8.34936142,-6.539077759,2.196819782,-1.589736462,-1.333151221,2.334086418,-1.462263346,-0.772076428,-1.305594563,-1.727466822,3.164434671,-1.467353344,2.301229954,2.803322077,-6.952078342,2.01457262,-2.353706121,-4.810461521,1.540327072,-7.456921577,-8.084001541,-6.527720451,1.813549757,-3.754240036,-1.959886074,2.78445673,-2.015001535,1.193349004,-0.246747464,-3.249636173,3.616367817,-2.781123161,0.183957368,1.956063747,-6.770265102,1.696544886,-2.104717493,-2.386976957,3.556549072,-5.568160534,-5.576443672,-4.413897514,3.313211441,-3.258797407,-7.660217285,0.345317423,0.021926699,0.337143511,-1.170471191,0.365150452,0.826762617,-2.397546291,0.8795138,1.3189013,-0.614894748,-3.815021992,1.353006482,-3.794742346,-8.841745377,-6.78823185,-2.822384357,-0.602542937,-4.990878105,1.815420151,-4.582612514,-0.493162215,2.159695625,1.468703985,-0.770633221,2.671689749,-2.169852257,-1.213977218,-0.980866194,1.076503396,0.071468733,-1.360226393,0.638278782,-2.150434732,-8.895565033,-10.85376453,-2.796555281,-1.655075788,-3.071858406,2.849285126,-2.144675493,-2.501776457,1.920966506,0.456988037,-2.229957819,3.484093189,-2.356422663,0.154876485,1.233163238,-0.436393261,-0.188775346,-4.942768097,1.203833461,1.456299663,-8.206560135,-11.76849556,-5.220332146,-0.779079437,-2.19476676,0.856459498,-2.100331545,-2.201621056,2.938568592,-0.615926623,-1.41218555,1.492663383,-0.58908391,-0.570578516,0.870904565,0.254516721,-1.458643436,-2.628431559,-0.201910138,0.360873342,-5.659142494,-10.99799156,-8.068305016,-1.040228486,0.596682012,-1.799083829
-3.743585825,-1.96603322,-4.06613636,-3.165759802,2.243000507,7.545932293,4.910211086,-1.913080931,-2.352770805,-3.28897357,-5.069422722,-0.099427991,-0.048143987,0.141386434,-1.753638029,-9.565758705,-8.216553688,-0.895965755,3.597587585,-1.908655286,-3.569373608,-2.339853048,-4.505693436,-1.242616415,-0.499091089,7.449141026,5.50236702,-0.604252577,-2.02216053,-4.011948586,-4.716710567,1.896021008,-2.640880346,-1.350981712,-0.212365732,-7.902448654,-5.623197556,-5.881617069,4.498185158,-3.178104401,-2.733688116,-0.873070896,-4.429404736,-0.257127762,-1.399738312,3.55059886,7.553250313,-2.611280203,2.559666395,-3.74199748,-5.217086792,1.159864426,-4.08068943,-1.14721179,0.524439454,-5.54642725,-8.111289978,-5.296025753,1.284539104,-2.852436304,-0.879352331,-0.417300463,-1.412084818,0.539690971,-0.262252122,-0.226689652,8.124563217,-5.779066086,0.297461808,-4.830487251,-5.988390923,1.053140521,-4.523171425,1.698861241,1.548211217,-3.656423092,-4.637916088,-4.151896954,2.265367508,-1.138890386,-6.444151402,-4.048902035,-2.82500124,-3.48084116,3.938543081,1.388092637,1.626169562,-0.363937736,-2.053110361,0.916660011,-0.586639881,-4.57499361,2.673010111,-3.542561769,-8.578341484,-5.784981728,-1.919066429,0.482451081,-4.423820972,1.278512597,-5.284971237,-2.271404505,-1.553114176,0.258866876,3.62438798,6.251287937,-0.58311075,0.244052827,-4.380792618,-0.933675408,-2.545484781,-3.860209703,3.386762381,-2.853984833,-5.223641872,-8.773730278,-2.148117781,-0.015549925,-3.807913542,2.175232887,-3.502000093,-3.764782429,-3.832393169,-0.076575145,2.617260218,8.763967514,1.553018451,-0.855369747,-3.58377409,-3.466769695,-2.468263388,-3.730516672,2.671085835,1.422212958,-5.967650414,-10.41301155,-4.477380753,0.518390357,-0.516192317,0.720189929,-3.70494175,-4.574109077,-1.944107533,-2.971801758,2.200232029,7.837184429,4.391378403,-1.415173888,-4.517968655,-2.352348089,-2.957810402,-3.476066828,1.863568306,1.65122366,-5.281347275,-8.760853767,-7.070750713,-0.487893969,2.97594142,-2.009841919
-1.650766492,1.48385334,-3.097357035,-3.790453196,0.468608886,2.078875542,1.027921081,-2.645180941,-3.088855505,-0.534955859,-1.541458011,0.44489944,0.807086706,1.590840101,2.167011023,-1.430642962,0.54467243,0.976384401,2.533361673,1.01671052,-2.166440248,0.293772548,-2.569455862,-2.203855515,-1.327363372,2.767032862,1.515509725,-1.536063552,-4.389668465,-3.384969473,2.384484291,1.091184974,0.07086014,0.105471455,1.140525103,-0.2155976,1.649686217,0.468297541,4.606317997,-2.183565378,-1.574247718,-1.363488555,-0.051221505,-0.536652863,-2.686317682,1.533721447,1.718313456,-2.305614948,-0.769518435,-6.786379814,2.795215607,-0.308158606,0.876656234,2.312297344,2.616641998,0.344970495,-1.401982784,0.505271554,-0.80464685,0.645661652,-1.686033964,-0.277419835,3.511869192,0.038066518,-0.850678682,-1.081336021,4.096116066,-5.998192787,-0.448587477,-8.293304443,1.829248905,-2.078475714,0.469996005,3.051548719,0.396947801,0.242308944,0.407313406,-0.821854353,-0.901802719,2.151326895,0.728389561,-4.989304543,-4.914086819,-3.031809568,1.213144898,0.305212438,-1.778767467,1.647252083,0.558000505,1.369809747,0.815740585,-3.51996994,1.899663568,0.011533978,-1.724493146,0.089663088,1.883353472,3.175762653,-0.241268411,2.339712143,-0.289961547,-2.361272097,-4.264253616,-1.19800508,0.130405769,2.914047718,-2.9748137,0.245542631,-1.56170547,-0.038758446,-1.125545979,-4.126262665,4.780480385,0.393052787,2.127358675,0.221477196,-0.095297262,2.013025284,-1.810734034,2.210046291,1.256530881,-1.095885515,-5.276267529,-1.83352983,-0.071215227,3.490141869,-0.350872725,-1.837909102,-3.007498503,-0.251052111,-1.274616838,-0.809163749,3.004823685,1.048314214,1.154220819,-1.340279579,0.864254296,2.414343834,0.588501751,1.047417998,-1.272179604,-0.749869049,-1.947479486,-3.293226957,-0.069871962,2.017995119,1.415532112,-2.510658979,-4.604207516,0.681024075,-0.176490977,-2.358701468,2.598148823,2.619474173,-0.404657364,0.414536357,-0.339717627,1.287727356,3.609139442,-1.07760334
2.472548485,5.172035217,-0.706332684,-3.635128975,-2.204903126,-5.739146709,-4.612571239,-2.329215765,-2.367064953,2.761390448,3.809812307,2.020935774,0.536607862,1.154341578,3.216998577,3.456877947,5.841505051,0.786610782,-0.349354714,3.589599848,1.277694941,4.898777962,0.957183063,-2.942932129,-4.306074619,-5.756484985,-3.619794607,-0.576110184,-3.564185143,-0.838605165,6.212631226,1.40091002,3.566365719,-0.046135958,2.584262609,1.834049106,5.639593124,3.265905857,0.845545053,1.29582417,1.959609747,2.576195002,4.771355629,-4.466620445,-4.789273739,-5.636456013,-3.429821014,1.6789819,-2.346422195,-5.377970219,6.015285969,-1.113335967,5.229892731,2.463394165,4.061917782,2.151310682,4.922421932,2.94924593,-2.506232023,3.485613346,-1.413294673,3.412904978,5.632669449,-3.906922817,-3.405127048,-4.976495266,-0.985891044,0.333024979,0.732255876,-6.2213521,4.873553276,-2.995950699,4.752586842,-0.303165078,1.970831633,0.207380041,5.144579887,0.242652848,-2.615269661,3.9664433,2.82910037,-0.672870636,-5.517929077,3.376684666,-1.202946424,-2.834690571,-6.059838295,-2.957437515,3.676722288,1.817254186,3.202757359,0.147465676,-0.78252852,1.440931439,4.762230396,2.427774429,3.694679022,3.531891346,3.394599438,2.318265676,2.669523478,-0.482329786,-5.10588026,1.711251497,-2.342465878,-3.903628349,-6.679240704,-4.273890972,1.916852355,3.200272322,3.305384159,0.087533377,1.836615086,1.845570445,5.030759335,4.023649216,1.246870756,1.268207073,2.43918705,1.676009178,4.754090786,2.859210968,-4.553670406,-0.669296324,-2.540486097,-5.261865139,-5.218719006,-3.080014944,-1.210474372,4.848926544,2.099639893,2.774175167,1.634458065,-1.108224511,5.174778461,4.295921803,3.20782733,2.036105633,0.350827694,1.284669161,3.03354311,3.97948885,-1.023719907,-2.642718315,-3.308102131,-6.262303352,-3.069781542,-2.879252911,-2.739996195,3.993360043,3.983757734,0.711589694,1.313611627,1.498568892,2.407114267,5.294002056,3.519336462,1.37772572,1.696001887,0.247702911
5.134034157,4.086761951,-2.653192282,-4.018336296,-1.635766149,-5.787829399,-4.477321625,-1.245929003,-4.854616642,1.012124181,6.387331486,2.326732159,0.677673936,-0.325681686,-1.215398431,-1.62192893,1.703037381,-1.032438755,-2.026792526,4.640820503,1.92089045,3.807954073,0.046400394,-3.414628744,-2.446331978,-7.195463657,-4.532981873,0.183399796,-3.87708807,-1.229579449,6.714791298,-0.067245044,3.883777618,0.08763992,-0.330764592,-4.184062481,2.256290436,0.16811128,-2.766417265,2.92711997,3.496051073,4.143333912,3.296803713,-7.597074509,-2.419238329,-8.444531441,-2.997079134,2.973351479,-3.716338634,-2.909053087,5.842221737,-2.163451433,4.485774994,0.367964834,-0.395508885,-1.914600253,2.945669413,0.942754686,-2.112714052,2.125754833,0.224778399,3.734077692,2.222768307,-7.723519325,-1.66712296,-5.88969183,-2.509450912,3.926483393,-1.217553735,-3.296613216,3.339525461,-1.441358685,3.262933016,-2.134057522,-1.015045047,-2.906723738,3.172058582,-1.06724596,-0.683295965,2.794012547,1.587695956,2.354091883,-6.740085602,5.387451649,-0.945364535,-4.917607784,-2.402682304,-8.750602722,2.791423082,0.429816663,2.412186861,2.850166559,-2.308796167,-0.815135002,4.905124664,-2.576861382,-0.926675558,1.260056973,2.298607826,0.037165094,3.64472127,0.886038184,-6.019145966,3.148845434,-1.615426064,-7.17148447,-3.614104271,-7.622164726,0.656294286,3.921993017,3.618687868,4.330566883,-2.232928753,-0.737182558,2.410992861,-2.914330244,-0.74892056,-1.319061875,3.950552225,0.267786801,4.749317169,2.920220613,-5.134160519,-0.169187903,-2.491683245,-7.32827282,-4.034274578,-2.484255791,-2.363703489,3.947293043,1.767931938,4.423404217,0.556820214,-2.807504654,1.942886829,-0.789644301,-1.417439461,-0.684355617,0.440379381,1.34362185,5.437097549,4.055635452,-4.300302029,-2.378051281,-2.570360184,-6.563806057,-2.528202534,-2.824702024,-4.20217371,2.080375433,5.596589088,2.954344988,-0.128283545,-0.75629437,-0.381790191,-1.110087276,-0.371421516,-0.602644026,-0.609041035,1.734720469
2.288545609,-0.837092876,-4.2267313,-3.027880669,0.430853605,-0.874526262,-0.767294288,0.267715871,-5.730209351,-2.468943596,3.118397236,-1.408106327,0.141385838,1.226830959,-4.127046108,-9.216826439,-6.686200619,-2.307252645,-0.980394185,3.262020111,-0.302060515,-1.318709016,-3.413211823,-3.285570621,2.272888422,-2.378073454,-1.665747881,0.028314697,-3.508631468,-2.882114649,2.688546181,-3.296073675,2.47671175,0.008272427,-3.377652168,-9.093728065,-4.92064333,-2.880244255,-2.916158676,0.690922678,1.995823979,0.390086234,-1.228385329,-6.34115696,2.434381723,-4.943023682,0.120096996,-0.383559793,-2.2017138,-1.426604033,2.202046156,-3.12678957,0.558950067,-1.559464693,-3.782867908,-6.591712475,-5.872779846,-0.602267444,-1.840163231,-1.992171764,1.640221596,-0.718150377,-0.89295727,-6.97705555,4.134967804,-3.736060143,-1.085322738,0.250483334,-2.95946455,-2.98651433,-0.866122425,-0.474375874,-2.218006611,-1.034416795,-1.427847028,-5.04948616,-5.064477444,1.358341455,0.710807443,0.255485892,-1.721465349,0.603482485,-5.219452381,-0.393763006,0.2864573,-5.077739239,5.560415745,-7.840107441,-0.122763276,-1.231866598,-0.39001736,0.771647334,-1.321904898,-3.183223963,-1.249794602,-6.510577202,-6.688099384,-0.86680758,0.561953783,-3.510880232,1.153970361,1.114952683,-4.316276073,0.390452534,0.748520374,-5.838685036,2.966316938,-5.140408516,-3.369591236,1.228172302,-0.177660033,3.230981827,-2.822032928,-3.847003937,-1.746699572,-10.02544403,-4.519031048,-1.970298648,3.483449936,-2.684313297,0.999334395,-0.107688442,-4.709172249,-0.6090855,-0.633669615,-3.096094131,1.297297955,-0.708658993,-4.783320904,-1.114745378,-1.585675716,3.073264122,0.246269315,-2.209107637,-4.605536461,-9.450723648,-6.188476563,-0.161398068,1.354004979,-1.898692608,2.029396057,0.510577857,-6.321527481,-1.431894302,0.235145062,-1.515748262,0.558002174,-1.707891941,-4.425163746,-2.278267145,1.748937845,1.1198138,-1.76663065,0.094429508,-3.367477655,-10.67803383,-6.294528961,0.048071057,-0.993490398,-0.168551788
-1.593185902,-3.46407795,-2.871756792,-1.826666951,0.136286035,3.143125057,1.742365122,-0.48676303,-3.93553853,-2.783942699,-0.332983673,-4.007138252,0.994609177,3.672610283,-4.121901035,-10.67745304,-8.758669853,1.056209087,1.162184358,0.190348074,-1.67322433,-3.024869442,-4.257992744,-3.35761404,3.224989414,1.762074947,1.925489783,-1.335189342,-2.516045809,-3.383192539,-0.905950248,-3.133643389,2.36197257,0.978129745,-3.881478786,-10.13623047,-6.807404995,1.05167532,-0.699687421,-1.667019486,-0.678064764,-3.29644084,-2.329143286,-3.643712997,3.991856575,-0.398888081,2.314506292,-4.280766964,0.378421605,-2.320838928,-0.442854375,-2.118054152,-0.894172788,1.099638462,-3.524848223,-7.742432117,-9.036026001,2.557562113,-2.609280348,-3.073182106,0.488613218,-3.566894293,0.55534631,-3.521660328,7.111355305,-2.084102392,1.670277596,-5.207416058,-3.017706156,-4.77115202,-2.175963402,-1.036377311,-3.609380484,3.072820663,-0.456979871,-6.256933689,-7.909495831,5.12640667,-0.671515822,0.903857052,-2.671032667,-4.134120941,-1.69358623,-6.828216076,0.910828233,-3.059000254,7.732189655,-2.347875595,-0.803795815,-0.923794925,-1.085033059,-3.527409792,-0.711357176,1.429990768,-6.192234993,-7.5155797,-6.06407547,-0.51171267,1.637386203,-3.016005993,-1.258550882,-0.811475575,-0.498456985,-4.357774734,2.518892288,-1.980064154,4.453065872,-0.86415714,-4.505508423,-1.353305578,-2.194737196,-1.691100001,0.324215919,0.519003987,-2.74469161,-11.4321661,-5.240352631,-1.3453511,3.763961554,-2.466090679,-1.242927074,-2.710849047,-2.862002373,-2.1403687,1.264889002,1.589890718,3.319930077,-0.811002433,-5.02582407,-2.610625267,-2.769582272,0.150854483,0.310425699,2.342726469,-5.414958,-11.46000004,-6.755210876,1.596880436,3.326254368,-3.566171169,-1.506087899,-1.250511408,-4.469675541,-1.533226013,0.991398633,3.084991455,1.422067761,-1.566446304,-2.310585499,-3.783650398,-2.333926916,-1.315991759,-0.735725403,4.056186199,-2.440038681,-14.81917286,-7.492107391,3.883191347,0.841414571,-1.580177188
1.611305833,0.125846341,-0.831284463,-4.135638237,-3.373190641,4.107368946,1.648385644,-4.893000126,-2.729689121,0.547807395,0.962903082,-1.351963282,2.082779408,2.759591579,-1.891580343,-1.471194625,-1.658498406,3.378139734,0.505568445,-2.485207796,3.074460506,1.597973585,-2.089732647,-5.034108639,-1.509085417,1.368257165,3.572098255,-4.253892899,-2.566313982,-1.441653013,-0.395219296,1.557795167,2.999706984,1.293223619,-2.509386778,-2.4956038,-0.350688368,3.694698811,1.600581527,-2.38083005,0.415047497,0.499522924,-0.288028538,-4.045181751,-0.281072825,-0.479121357,3.26685524,-5.449114799,0.139284879,-3.109813452,0.288779378,0.249362573,1.365043521,4.421030521,-1.456106067,-0.674428582,-2.792395592,3.86948061,-3.169321537,-1.754362226,0.013506483,1.920854568,2.829269648,-2.526098251,2.184066772,-3.116051197,4.795449257,-6.413697243,-3.152447224,-3.766900301,-0.304919839,-1.540952086,0.226585984,4.54421711,0.175023645,-2.76352787,-1.538788438,4.10590744,-2.36058712,-0.639217854,0.060881834,-5.76209259,-0.190508768,-7.210363388,1.451939344,-0.656839073,1.344942808,-1.249313235,0.543359399,1.601118803,3.886080503,-3.79259038,-2.58178401,3.499825001,-2.329867363,-1.023321509,-0.684542298,1.462961435,3.217840672,0.994437873,-0.091949627,-3.134675503,1.929406285,-7.276011944,2.526414156,0.852297246,-0.817632079,-2.302499294,-1.855993152,-0.712139547,3.096433878,-2.791221142,0.550755918,3.152474642,1.853110433,-2.825221777,-2.130238771,-0.901170492,3.709332228,1.407709837,1.006023288,-2.077773333,-0.999420822,-5.387638092,1.62793684,2.745830774,-0.21333243,-4.353187561,-3.569495201,0.484923184,3.321982861,-0.55207324,-1.900316238,3.984761,-0.425854355,-1.643363595,-2.034708261,0.93744719,3.477614641,-0.993040144,0.1345056,1.129761457,-1.428471565,-4.927884579,-1.210391879,4.923924446,-0.557986438,-5.106431484,-1.53676641,-0.287445992,1.36851716,0.414014399,-0.953945339,3.08773613,1.385161161,-4.712958336,-1.028917551,3.717585564,0.09639775,-0.56394875
6.352789402,3.251955748,-1.758819103,-5.68418026,-5.475167751,2.192598581,-0.821224928,-9.40576458,-3.449406385,3.628760099,4.007719517,3.477743864,2.477073669,-0.597331643,-0.52584666,7.672325611,4.230549812,0.56786716,-0.317588657,-0.375971854,8.427433014,3.599699736,-2.167528152,-4.177471161,-4.977967262,-1.759459138,1.225013137,-7.618038654,-3.652675629,1.845950961,1.845768452,5.695894241,2.502633333,1.081771851,-1.327224374,5.364830494,4.457924843,1.063833594,1.871462464,-0.329249203,5.56137991,4.761601448,-2.1521523,-3.376822948,-4.876172543,-4.126327515,2.450859785,-5.593732834,-2.6279881,-0.955651879,1.717860937,1.611555457,4.026184559,3.956851721,-0.413415104,6.794347286,3.851693153,0.83616215,-2.215384483,1.718368888,2.030202627,6.389392853,-1.184064865,-1.961307645,-4.270141602,-4.251570702,5.131541252,-4.950177193,-3.97535181,1.235307574,0.056500912,-0.730126202,3.704872608,1.712252855,-0.988056481,2.199039459,4.961359501,-0.362839282,-3.087033987,0.833183289,2.298577309,-1.530310512,-2.085736752,-3.907627106,1.509046197,-0.534957886,-5.120797634,-2.727563381,-0.45706445,1.460761786,7.993094921,-0.718937397,-1.191393733,0.440786481,2.498206139,6.064416409,2.137877464,2.704387188,3.04245615,3.25454855,2.57077527,-2.494662285,0.968490601,-7.074894428,0.339798957,-0.516438246,-5.642409325,-4.993516922,-0.430149794,0.779623747,8.151439667,-0.233404443,1.878878951,0.773113012,3.218788624,6.003607273,0.759297192,-0.667450607,2.51871419,4.46936655,4.036069393,0.792918622,0.045761239,-8.568286896,-0.947386324,0.093711987,-4.421411991,-4.800902843,-2.795782566,0.786202312,8.544080734,2.677139759,-1.548363328,0.894106328,1.877653956,8.190747261,2.165909767,-1.715485215,1.822101831,3.175283432,3.890324116,4.098182201,-0.161041796,-8.635784149,-4.635342121,3.195914745,-3.174247503,-6.554729462,-3.115862131,1.44638598,6.008191109,4.752612114,0.189704478,-1.714911938,2.199669838,7.272103786,4.342179775,-1.085282207,-0.948609173,3.242549419
4.88919735,2.386059284,-2.141103029,-3.889214039,-5.401296139,-2.332131386,-0.792561114,-7.185488224,-3.759441853,2.198486567,3.106617689,4.85184288,2.628955603,-2.258505106,-2.474107265,4.863419533,1.317338228,-4.42425108,0.862510145,3.10863471,7.65352726,0.334670931,-2.843461275,-0.590344131,-5.257430553,-5.005145073,-0.725298285,-6.1223979,-3.508238554,2.665912151,0.953962088,5.015120506,1.413524032,1.595522523,-3.374750137,3.283441305,1.437214375,-3.878671885,1.11032486,1.997493267,6.54338026,3.678107738,-2.983176947,-0.057885531,-8.200945854,-6.857322216,1.308175206,-3.514253139,-3.113983393,1.459483385,0.185880587,1.145305991,4.0135746,0.581024587,-2.201540709,4.165230751,2.635233402,-3.023383856,0.06836547,3.048389673,1.765954852,4.978474617,-4.68236208,-0.238830477,-7.243272305,-4.30031538,2.125820398,-1.439706206,-3.259363651,3.945047855,-3.406409025,0.711870372,3.285082817,-1.476184964,-2.935174704,1.342193127,3.838588476,-2.492444515,-2.196550846,4.449420929,-0.081398681,2.824879408,-3.700099945,-1.391832352,2.690445423,-2.983434439,-7.143352985,-2.199654102,-0.543014228,-3.015223265,7.009438038,1.191318989,1.940171361,-3.763415337,1.482220292,5.151679039,-2.597171545,1.614492178,1.962513328,1.967528105,1.894843578,0.032366179,-0.979638398,-4.242840767,0.78045553,-4.806519985,-7.046161652,-3.386173248,-0.37330088,-1.139459729,8.636852264,1.868776917,2.67822504,-3.19293189,-1.104613066,4.440808296,-2.153431177,-0.279072404,1.661851525,3.916474342,3.151568413,1.295390964,0.209410697,-7.574015141,-1.33418107,-3.369551182,-6.068835258,-1.925288916,-1.366121173,-2.514347553,6.741404057,4.772289753,1.726009965,-2.958538532,-1.996957779,5.632368088,-0.291223139,-3.290868282,0.953698814,4.797149181,3.552093983,2.493115187,-0.993956268,-7.591539383,-2.793065548,-0.746944308,-5.119972229,-4.423494816,-2.976807594,0.77113837,4.497445107,5.069078445,2.917263031,-3.870214701,-2.220558167,5.990966797,0.973196208,-4.96033287,0.82484901,4.891902447
